@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,52,3,59,11,0.157,0,T7,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T8,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T8,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T8,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T8,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T8,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T10,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,4,52,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,1,3,1,59,11,0.157,0,T10,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T3,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T3,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T6,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T7,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T7,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T7,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T7,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T8,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T12,V,0,0,0,no
1,0,3,10,3,59,11,0.157,0,T12,V,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T1,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T1,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T1,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T1,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T3,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T3,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T3,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,4,17,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T1,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T6,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T8,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,3,10,2,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T1,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,4,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T0,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T1,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T3,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T3,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T3,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T6,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T6,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T7,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T8,Z,0,0,0,no
2,0,3,13,3,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T3,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T3,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T6,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T6,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T6,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T8,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T8,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T8,Z,0,0,0,no
2,0,1,5,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T7,Z,0,0,0,no
2,0,1,3,1,3,2,0.4,0,T9,Z,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T1,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T1,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T3,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T3,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T3,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T5,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T5,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T6,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T7,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T8,V,0,0,0,no
1,0,7,20,4,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T7,Z,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T7,Z,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T9,Z,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T10,Z,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T12,Z,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,8,3,10,4,0.286,0,T6,V,0,0,0,no
1,0,1,8,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,8,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,8,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,8,3,10,4,0.286,0,T8,V,0,0,0,no
1,0,1,8,3,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,Z,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T9,Z,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T3,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T3,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T3,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T9,method,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T6,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T6,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T6,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T8,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T8,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T8,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T10,V,0,0,0,no
1,0,4,11,3,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T1,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T7,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,9,2,10,4,0.286,0,T12,V,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T1,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T1,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T6,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T6,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T7,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T7,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T7,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T7,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T7,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T7,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T8,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T8,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T9,method,0,0,0,no
1,0,3,13,3,10,4,0.286,0,T10,method,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,5,1,10,4,0.286,0,T9,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T9,method,0,0,0,no
1,0,1,3,1,10,4,0.286,0,T3,method,0,0,0,no
1,0,1,3,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,3,1,10,4,0.286,0,T9,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,Z,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T9,Z,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T1,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T1,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T1,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T1,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T6,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T6,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T7,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T8,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T8,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T10,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T12,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T12,V,0,0,0,no
1,0,2,19,3,10,4,0.286,0,T12,V,0,0,0,no
1,0,1,6,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,6,1,10,4,0.286,0,T9,method,0,0,0,no
1,0,1,6,1,10,4,0.286,0,T10,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T10,V,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,I,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T9,I,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T7,method,0,0,0,no
1,0,1,4,1,10,4,0.286,0,T9,method,0,0,0,no
2,1,1,7,2,10,4,0.286,104,T10,V,20,0,0,yes
2,1,1,7,2,10,4,0.286,104,T10,V,20,0,0,yes
2,1,1,10,3,10,4,0.286,0,T6,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T8,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T10,V,0,0,0,no
2,1,1,10,3,10,4,0.286,0,T10,V,0,0,0,no
2,1,2,8,3,10,4,0.286,52,T6,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,144,T6,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,52,T7,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,52,T7,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,52,T7,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,52,T7,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,144,T7,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,52,T8,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,144,T8,V,9,0,0,yes
2,1,2,9,2,10,4,0.286,196,T1,V,9,0,0,yes
2,1,2,9,2,10,4,0.286,196,T10,V,9,0,0,yes
2,1,2,8,3,10,4,0.286,0,T6,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T6,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T7,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T8,V,0,0,0,no
2,1,2,8,3,10,4,0.286,0,T8,V,0,0,0,no
2,1,1,4,1,10,4,0.286,0,T7,Z,0,0,0,no
2,1,1,4,1,10,4,0.286,0,T7,Z,0,0,0,no
2,1,1,4,1,10,4,0.286,0,T9,Z,0,0,0,no
2,1,1,5,1,10,4,0.286,108,T7,method,20,0,0,yes
2,1,1,5,1,10,4,0.286,108,T7,method,20,0,0,no
2,1,1,5,1,10,4,0.286,108,T9,method,20,0,0,yes
2,1,2,15,4,10,4,0.286,0,T1,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T1,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T1,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T3,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T6,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T6,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T7,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T7,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T7,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T7,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T7,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T7,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T8,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T8,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T9,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T10,method,0,0,0,no
2,1,2,15,4,10,4,0.286,0,T12,method,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T3,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T3,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T3,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T6,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T6,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T6,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T7,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T7,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T7,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T7,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T7,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T7,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T8,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T8,Z,0,0,0,no
2,1,3,14,4,10,4,0.286,0,T8,Z,0,0,0,no
