@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T5,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T6,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T7,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T7,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T8,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T9,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T9,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T10,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T10,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T10,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T10,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T10,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T12,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T11,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T11,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T11,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T11,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T14,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T14,I,0,0,0,no
1,0,33,107,5,23,166,0.878,0,T14,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T0,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T0,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T0,I,3,0,0,no
1,0,28,92,4,23,166,0.878,30,T2,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,135,T2,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T2,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T2,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T3,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,63,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,63,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,12,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,9,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,51,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T3,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T3,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,9,T3,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,63,T3,I,3,0,0,no
1,0,28,92,4,23,166,0.878,63,T5,I,3,0,0,no
1,0,28,92,4,23,166,0.878,12,T5,I,3,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,9,T5,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,9,T5,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T5,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T5,I,3,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T5,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,63,T6,I,3,0,0,no
1,0,28,92,4,23,166,0.878,63,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,28,92,4,23,166,0.878,3,T6,I,1,0,0,no
1,0,28,92,4,23,166,0.878,9,T6,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T6,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,9,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,30,T6,I,3,0,0,no
1,0,28,92,4,23,166,0.878,51,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,135,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,63,T6,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T7,I,0,0,0,no
1,0,28,92,4,23,166,0.878,60,T7,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,63,T8,I,3,0,0,no
1,0,28,92,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,28,92,4,23,166,0.878,3,T8,I,1,0,0,no
1,0,28,92,4,23,166,0.878,9,T8,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T8,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T8,I,3,0,0,no
1,0,28,92,4,23,166,0.878,30,T8,I,3,0,0,no
1,0,28,92,4,23,166,0.878,135,T8,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T8,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,63,T8,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,3,T9,I,1,0,0,yes
1,0,28,92,4,23,166,0.878,54,T9,I,3,0,0,no
1,0,28,92,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,28,92,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,28,92,4,23,166,0.878,51,T10,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,28,92,4,23,166,0.878,9,T12,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,63,T12,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T12,I,0,0,0,no
1,0,28,92,4,23,166,0.878,9,T12,I,3,0,0,no
1,0,28,92,4,23,166,0.878,9,T12,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,9,T12,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,63,T12,I,3,0,0,no
1,0,28,92,4,23,166,0.878,60,T12,I,0,0,0,yes
1,0,28,92,4,23,166,0.878,30,T11,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,135,T11,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T11,I,0,0,0,no
1,0,28,92,4,23,166,0.878,63,T11,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,30,T14,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,135,T14,I,3,0,0,yes
1,0,28,92,4,23,166,0.878,0,T14,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T0,I,1,0,0,no
1,0,38,113,4,23,166,0.878,6,T0,I,1,0,0,no
1,0,38,113,4,23,166,0.878,15,T0,I,1,0,0,no
1,0,38,113,4,23,166,0.878,27,T2,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,51,T2,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T2,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T2,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T3,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,24,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,24,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,9,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,6,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,6,T3,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,6,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,6,T3,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,6,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,15,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,15,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,15,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,3,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,12,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,12,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,12,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,12,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,12,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T3,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T3,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T3,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,24,T3,I,1,0,0,no
1,0,38,113,4,23,166,0.878,24,T5,I,1,0,0,no
1,0,38,113,4,23,166,0.878,9,T5,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T5,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,6,T5,I,1,0,0,no
1,0,38,113,4,23,166,0.878,15,T5,I,1,0,0,no
1,0,38,113,4,23,166,0.878,15,T5,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T5,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,12,T5,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T5,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T5,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,24,T6,I,1,0,0,no
1,0,38,113,4,23,166,0.878,24,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T6,I,1,0,0,no
1,0,38,113,4,23,166,0.878,6,T6,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,6,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,6,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,6,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,27,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,15,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,12,T6,I,1,0,0,no
1,0,38,113,4,23,166,0.878,12,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,51,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T6,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,24,T6,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T7,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T7,I,0,0,0,no
1,0,38,113,4,23,166,0.878,21,T7,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,24,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,6,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,6,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,6,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,27,T8,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,12,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,12,T8,I,1,0,0,no
1,0,38,113,4,23,166,0.878,51,T8,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T8,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T8,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,24,T8,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T9,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,21,T9,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T10,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,3,T10,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,12,T10,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T10,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T12,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,24,T12,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T12,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T12,I,1,0,0,no
1,0,38,113,4,23,166,0.878,0,T12,I,0,0,0,no
1,0,38,113,4,23,166,0.878,0,T12,I,0,0,0,no
1,0,38,113,4,23,166,0.878,3,T12,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,3,T12,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,24,T12,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,21,T12,I,0,0,0,yes
1,0,38,113,4,23,166,0.878,27,T11,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,51,T11,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T11,I,0,0,0,no
1,0,38,113,4,23,166,0.878,24,T11,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,27,T14,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,51,T14,I,1,0,0,yes
1,0,38,113,4,23,166,0.878,0,T14,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T0,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T1,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T1,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T2,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T2,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T2,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T2,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T2,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
1,0,36,114,5,23,166,0.878,0,T3,I,0,0,0,no
